ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
116453,2015-01-10T01:00:00Z,39.73036,153.49216,0.1584,-0.3504,425.41666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T02:00:00Z,39.71934,153.49873,0.1574,-0.3493,425.41666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T03:00:00Z,39.70871,153.50581,0.1559,-0.3476,425.41666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T04:00:00Z,39.69623,153.50952,0.0917,-0.3742,263.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T05:00:00Z,39.68257,153.51236,0.0952,-0.375,263.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T06:00:00Z,39.67219,153.51535,0.042,-0.2911,214.33334,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T07:00:00Z,39.66258,153.51797,0.0401,-0.2912,214.33334,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T08:00:00Z,39.65337,153.51949,0.0356,-0.2892,249.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T09:00:00Z,39.64373,153.5192,0.0371,-0.2796,0.0,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T10:00:00Z,39.63666,153.52419,0.0713,-0.2254,182.83333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T11:00:00Z,39.63202,153.52734,0.0827,-0.1077,137.08333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T12:00:00Z,39.6294,153.531,0.0822,-0.0663,692.5416,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T13:00:00Z,39.6268,153.53429,0.0813,-0.0705,692.5416,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T14:00:00Z,39.62384,153.53741,0.0801,-0.0751,692.5416,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T15:00:00Z,39.62057,153.54036,0.0786,-0.0793,692.5416,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T16:00:00Z,39.61809,153.54494,0.2416,-0.0379,499.20834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T17:00:00Z,39.6185,153.55537,0.2411,-0.0446,499.20834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T18:00:00Z,39.61846,153.5694,0.1576,-0.048,499.20834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T19:00:00Z,39.61834,153.57523,0.2445,-0.0482,499.20834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T20:00:00Z,39.61055,153.58838,0.3231,-0.42,534.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T21:00:00Z,39.59626,153.60149,0.3199,-0.4187,534.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T22:00:00Z,39.58254,153.61436,0.3171,-0.4185,534.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-10T23:00:00Z,39.569,153.6265,0.3126,-0.4188,534.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T00:00:00Z,39.55509,153.64375,0.3417,-0.4365,119.54167,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T01:00:00Z,39.55182,153.6506,0.098,-0.0688,945.75,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T02:00:00Z,39.55024,153.6543,0.0991,-0.0715,945.75,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T03:00:00Z,39.5482,153.65831,0.0996,-0.0731,945.75,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T04:00:00Z,39.5459,153.6625,0.0995,-0.0734,945.75,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T05:00:00Z,39.54341,153.66682,0.0986,-0.0723,945.75,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T06:00:00Z,39.54079,153.67133,0.0964,-0.0687,945.75,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T07:00:00Z,39.54008,153.674,0.0808,0.0843,84.458336,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T08:00:00Z,39.54361,153.67891,0.108,0.1076,210.91667,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T09:00:00Z,39.54661,153.69466,0.3092,0.0848,453.5833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T10:00:00Z,39.5496,153.70908,0.3069,0.086,453.5833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T11:00:00Z,39.55308,153.72258,0.3063,0.0894,453.5833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T12:00:00Z,39.55468,153.73529,0.2949,-0.011,608.0833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T13:00:00Z,39.55392,153.74731,0.2957,-0.0126,608.0833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T14:00:00Z,39.5535,153.75961,0.2959,-0.0135,608.0833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T15:00:00Z,39.55356,153.77219,0.295,-0.0137,608.0833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T16:00:00Z,39.55129,153.7842,0.2783,-0.1567,260.0833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T17:00:00Z,39.54472,153.79533,0.276,-0.1331,260.0833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T18:00:00Z,39.54017,153.79707,-0.0084,-0.1612,253.20834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T19:00:00Z,39.5356,153.79253,0.0852,-0.1623,253.20834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T20:00:00Z,39.5311,153.79588,-0.0182,-0.1041,664.49994,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T21:00:00Z,39.52777,153.79501,-0.0191,-0.1032,664.49994,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T22:00:00Z,39.52415,153.79448,-0.0181,-0.1054,664.49994,2015-01-08T00:00:00Z,SVPB
116453,2015-01-11T23:00:00Z,39.52017,153.79445,-0.0153,-0.1088,664.49994,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T00:00:00Z,39.51662,153.79515,-0.0142,0.0622,467.5417,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T01:00:00Z,39.51957,153.7936,-0.0163,0.0566,467.5417,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T02:00:00Z,39.52592,153.79156,-0.0195,-0.0162,467.5417,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T03:00:00Z,39.5243,153.78577,0.0758,0.0611,0.0,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T04:00:00Z,39.52514,153.79034,0.0828,0.0501,267.16666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T05:00:00Z,39.52645,153.794,0.1096,0.0122,235.50002,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T06:00:00Z,39.527,153.79842,0.1117,0.0101,235.50002,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T07:00:00Z,39.52666,153.8079,0.3361,-0.0151,189.91667,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T08:00:00Z,39.5266,153.8229,0.3261,-0.3043,478.2083,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T09:00:00Z,39.51583,153.83446,0.2993,-0.3038,478.2083,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T10:00:00Z,39.50506,153.84607,0.2926,-0.3013,478.2083,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T11:00:00Z,39.49363,153.85799,0.2905,-0.2838,478.2083,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T12:00:00Z,39.48615,153.83554,0.0602,-0.2918,636.2916,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T13:00:00Z,39.4772,153.83746,0.0607,-0.2918,636.2916,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T14:00:00Z,39.46773,153.83997,0.0607,-0.2914,636.2916,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T15:00:00Z,39.45787,153.8427,0.0603,-0.2903,636.2916,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T16:00:00Z,39.44918,153.84515,1.0E-4,-0.2391,492.16663,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T17:00:00Z,39.44149,153.84685,-0.002,-0.2379,492.16663,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T18:00:00Z,39.43344,153.84933,-0.0171,-0.238,492.16663,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T19:00:00Z,39.42645,153.8489,-0.0345,-0.171,727.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T20:00:00Z,39.42171,153.84674,-0.0348,-0.1704,727.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T21:00:00Z,39.41663,153.84492,-0.0351,-0.1699,727.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T22:00:00Z,39.4112,153.8435,-0.0358,-0.1693,727.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-01-12T23:00:00Z,39.40533,153.8426,-0.0367,-0.1685,727.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T00:00:00Z,39.40105,153.84079,-0.0478,-0.1372,249.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T01:00:00Z,39.40348,153.8339,-0.0674,-0.1155,249.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T02:00:00Z,39.39579,153.84277,0.2545,-0.2756,256.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T03:00:00Z,39.38691,153.85405,0.1987,-0.2655,235.50002,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T04:00:00Z,39.37846,153.86066,0.1991,-0.2627,235.50002,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T05:00:00Z,39.37041,153.8679,0.164,-0.2385,253.20834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T06:00:00Z,39.36318,153.87624,0.1645,-0.2395,253.20834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T07:00:00Z,39.35437,153.8811,0.0571,-0.3035,189.91667,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T08:00:00Z,39.34405,153.8834,0.0442,-0.3396,249.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T09:00:00Z,39.33217,153.88457,0.0442,-0.339,249.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T10:00:00Z,39.32337,153.88911,0.0849,-0.3077,151.20834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T11:00:00Z,39.31658,153.89726,-0.0519,-0.1715,917.5416,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T12:00:00Z,39.31122,153.8901,-0.0328,-0.1714,917.5416,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T13:00:00Z,39.30571,153.88828,-0.0316,-0.1714,917.5416,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T14:00:00Z,39.30017,153.88689,-0.0316,-0.1714,917.5416,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T15:00:00Z,39.2946,153.88567,-0.032,-0.1714,917.5416,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T16:00:00Z,39.28899,153.88458,-0.0334,-0.1713,917.5416,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T17:00:00Z,39.28352,153.88405,-0.0513,-0.1304,239.08334,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T18:00:00Z,39.28005,153.8813,-0.0544,-0.0946,239.08334,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T19:00:00Z,39.27845,153.88309,0.0173,-0.0026,263.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T20:00:00Z,39.27877,153.88638,0.0108,-0.0048,263.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T21:00:00Z,39.27809,153.88672,-0.001,0.0033,435.91666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T22:00:00Z,39.2782,153.88596,0.0017,0.0028,435.91666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-13T23:00:00Z,39.2787,153.88544,0.0084,0.0023,435.91666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T00:00:00Z,39.2718,153.90218,0.0912,-0.1219,126.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T01:00:00Z,39.26635,153.90424,0.0355,-0.3429,267.16666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T02:00:00Z,39.25514,153.9089,0.0565,-0.344,267.16666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T03:00:00Z,39.24441,153.91083,-0.026,-0.3448,492.16663,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T04:00:00Z,39.23295,153.90916,-0.0269,-0.3475,492.16663,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T05:00:00Z,39.22117,153.90807,-0.0278,-0.3509,492.16663,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T06:00:00Z,39.20938,153.90727,-0.0502,-0.1499,397.20834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T07:00:00Z,39.20485,153.90419,-0.0528,-0.1498,397.20834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T08:00:00Z,39.19991,153.90154,-0.0537,-0.1481,397.20834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T09:00:00Z,39.19595,153.89941,-0.0553,-0.1056,284.83334,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T10:00:00Z,39.19345,153.897,-0.0552,-0.096,284.83334,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T11:00:00Z,39.19426,153.8958,-0.0246,0.0186,699.5834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T12:00:00Z,39.19574,153.8955,-0.0207,0.0182,699.5834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T13:00:00Z,39.19667,153.89476,-0.0199,0.0181,699.5834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T14:00:00Z,39.19739,153.89343,-0.0215,0.0182,699.5834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T15:00:00Z,39.19795,153.89119,-0.0253,0.0183,699.5834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T16:00:00Z,39.19744,153.89738,0.1694,-7.0E-4,232.04169,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T17:00:00Z,39.19699,153.90427,0.1483,-0.0998,267.16666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T18:00:00Z,39.19303,153.91087,0.1436,-0.0917,267.16666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T19:00:00Z,39.18998,153.91664,0.0953,-0.137,203.83333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T20:00:00Z,39.18637,153.91927,-0.0182,-0.1297,1005.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T21:00:00Z,39.18185,153.91788,-0.0192,-0.1313,1005.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T22:00:00Z,39.17738,153.9168,-0.0196,-0.1323,1005.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-14T23:00:00Z,39.17288,153.91588,-0.0197,-0.1331,1005.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T00:00:00Z,39.16827,153.9151,-0.0198,-0.1341,1005.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T01:00:00Z,39.16345,153.91447,-0.0197,-0.1355,1005.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T02:00:00Z,39.15822,153.91422,-0.0194,-0.1376,1005.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T03:00:00Z,39.15468,153.9125,-0.1092,-0.0591,239.08334,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T04:00:00Z,39.1545,153.90807,-0.114,-0.1127,239.08334,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T05:00:00Z,39.15244,153.90245,-0.1248,-0.0222,217.95833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T06:00:00Z,39.15301,153.8977,-0.096,0.1153,232.04169,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T07:00:00Z,39.15791,153.89404,-0.0926,0.0916,232.04169,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T08:00:00Z,39.16251,153.89119,-0.0844,0.1725,144.16667,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T09:00:00Z,39.16777,153.88283,-0.148,0.157,242.54167,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T10:00:00Z,39.17237,153.88199,0.1852,0.1288,73.791664,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T11:00:00Z,39.1762,153.88777,0.0644,0.0683,133.66667,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T12:00:00Z,39.17692,153.89096,0.0547,0.0361,562.5,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T13:00:00Z,39.17803,153.89331,0.0548,0.0351,562.5,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T14:00:00Z,39.17972,153.89555,0.0549,0.0362,562.5,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T15:00:00Z,39.18145,153.89732,0.0504,-0.1298,249.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T16:00:00Z,39.17726,153.89966,0.0501,-0.1354,249.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T17:00:00Z,39.17303,153.90012,-0.0054,-0.1413,172.20833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T18:00:00Z,39.16956,153.8843,-0.321,-0.0525,94.958336,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T19:00:00Z,39.1692,153.8719,-0.4834,0.0604,182.83333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T20:00:00Z,39.17104,153.85243,-0.546,0.1198,576.5834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T21:00:00Z,39.17577,153.829,-0.5475,0.1207,576.5834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T22:00:00Z,39.17987,153.80617,-0.5484,0.1217,576.5834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-15T23:00:00Z,39.18331,153.7842,-0.5487,0.1231,576.5834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T00:00:00Z,39.19813,153.75594,-0.5902,0.2334,123.0,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T01:00:00Z,39.20481,153.74275,-0.2474,0.3033,333.9167,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T02:00:00Z,39.21316,153.7324,-0.2453,0.315,333.9167,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T03:00:00Z,39.22255,153.72713,-0.0947,0.2604,481.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T04:00:00Z,39.23228,153.72487,-0.0937,0.2696,481.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T05:00:00Z,39.24333,153.72389,-0.1145,0.2829,481.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T06:00:00Z,39.25128,153.72688,0.0261,0.069,168.75,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T07:00:00Z,39.2531,153.72852,0.1409,0.0279,119.54167,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T08:00:00Z,39.24579,153.7346,0.1184,-0.5233,249.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T09:00:00Z,39.22958,153.73877,0.1156,-0.517,249.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T10:00:00Z,39.20576,153.72784,-0.3419,-0.6229,228.45833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T11:00:00Z,39.18565,153.74207,-0.4217,-0.4489,1216.3333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T12:00:00Z,39.17196,153.7238,-0.4212,-0.4504,1216.3333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T13:00:00Z,39.15783,153.70578,-0.4208,-0.4515,1216.3333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T14:00:00Z,39.14347,153.67188,-0.3475,-0.4521,1216.3333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T15:00:00Z,39.12893,153.65706,-0.3467,-0.4524,1216.3333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T16:00:00Z,39.11426,153.64232,-0.3459,-0.4522,1216.3333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T17:00:00Z,39.09947,153.62756,-0.3449,-0.4514,1216.3333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T18:00:00Z,39.08453,153.61269,-0.343,-0.4499,1216.3333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T19:00:00Z,39.07297,153.59766,-0.1859,0.2316,130.04166,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T20:00:00Z,39.0805,153.59528,0.1329,0.2229,618.75,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T21:00:00Z,39.08767,153.60191,0.1389,0.2223,618.75,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T22:00:00Z,39.09496,153.60793,0.1406,0.2229,618.75,2015-01-08T00:00:00Z,SVPB
116453,2015-01-16T23:00:00Z,39.10243,153.61336,0.14,0.2242,618.75,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T00:00:00Z,39.10796,153.6191,0.1611,-0.1186,594.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T01:00:00Z,39.10395,153.62663,0.1609,-0.1206,594.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T02:00:00Z,39.10027,153.63396,0.161,-0.1204,594.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T03:00:00Z,39.09711,153.64206,0.162,-0.1189,594.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T04:00:00Z,39.09191,153.65811,-0.0349,-0.4136,260.0833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T05:00:00Z,39.07697,153.65651,-0.0331,-0.3771,260.0833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T06:00:00Z,39.06815,153.65569,-0.013,-0.1172,112.5,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T07:00:00Z,39.06531,153.65631,1.0E-4,-0.0862,112.5,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T08:00:00Z,39.06232,153.63818,-0.4009,-0.0901,249.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T09:00:00Z,39.06015,153.62009,-0.4545,-0.0565,115.958336,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T10:00:00Z,39.07108,153.60182,-0.4382,0.2977,133.66667,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T11:00:00Z,39.08115,153.58763,-0.2227,0.3357,112.5,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T12:00:00Z,39.09091,153.5989,0.2527,0.295,773.4167,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T13:00:00Z,39.10053,153.61014,0.2543,0.2956,773.4167,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T14:00:00Z,39.11042,153.62097,0.255,0.2979,773.4167,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T15:00:00Z,39.12064,153.63141,0.2551,0.3011,773.4167,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T16:00:00Z,39.13143,153.6413,0.2543,0.3057,773.4167,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T17:00:00Z,39.13313,153.67123,0.3536,-0.0554,228.45833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T18:00:00Z,39.13125,153.69199,0.6806,-0.0732,77.41667,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T19:00:00Z,39.12574,153.7172,0.4115,-0.4042,126.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T20:00:00Z,39.11476,153.73392,0.4075,-0.4224,601.2084,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T21:00:00Z,39.10016,153.75075,0.4073,-0.422,601.2084,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T22:00:00Z,39.08565,153.768,0.4063,-0.4212,601.2084,2015-01-08T00:00:00Z,SVPB
116453,2015-01-17T23:00:00Z,39.07103,153.78539,0.4043,-0.419,601.2084,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T00:00:00Z,39.05774,153.7997,0.2855,-0.377,615.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T01:00:00Z,39.04588,153.81117,0.287,-0.3784,615.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T02:00:00Z,39.03375,153.82281,0.2886,-0.3787,615.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T03:00:00Z,39.02134,153.83449,0.291,-0.3773,615.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T04:00:00Z,39.00957,153.84703,0.2942,-0.3526,260.0833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T05:00:00Z,38.99849,153.85963,0.2956,-0.3513,260.0833,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T06:00:00Z,38.98956,153.8802,0.5895,-0.2749,0.0,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T07:00:00Z,38.97905,153.90536,0.6059,-0.301,323.41666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T08:00:00Z,38.96924,153.9291,0.5945,-0.3016,323.41666,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T09:00:00Z,38.95887,153.96556,0.8839,-0.34,263.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T10:00:00Z,38.94764,154.00179,0.3646,-0.4741,903.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T11:00:00Z,38.93109,154.01643,0.3657,-0.4716,903.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T12:00:00Z,38.91526,154.03136,0.3663,-0.4702,903.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T13:00:00Z,38.89979,154.04643,0.3668,-0.4696,903.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T14:00:00Z,38.88454,154.06157,0.3672,-0.4695,903.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T15:00:00Z,38.86946,154.07674,0.3677,-0.4702,903.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T16:00:00Z,38.85508,154.09154,0.3449,-0.4686,330.45834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T17:00:00Z,38.83988,154.10567,0.3428,-0.4677,330.45834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T18:00:00Z,38.82326,154.12146,0.3473,-0.4731,330.45834,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T19:00:00Z,38.81389,154.12798,0.1414,-0.2207,263.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T20:00:00Z,38.80646,154.1338,0.1314,-0.1546,488.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T21:00:00Z,38.80215,154.13948,0.1327,-0.15,488.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T22:00:00Z,38.79747,154.14505,0.133,-0.1487,488.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-01-18T23:00:00Z,38.79206,154.15047,0.1329,-0.1497,488.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-01-19T00:00:00Z,38.79115,154.15675,0.1546,-0.0202,513.2917,2015-01-08T00:00:00Z,SVPB
116453,2015-01-19T01:00:00Z,38.78998,154.16273,0.1537,-0.0195,513.2917,2015-01-08T00:00:00Z,SVPB
116453,2015-01-19T02:00:00Z,38.7891,154.16867,0.1535,-0.019,513.2917,2015-01-08T00:00:00Z,SVPB
